Data Source;Indicadores del desarrollo mundial;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Last Updated Date;2026-01-28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Country Name;Country Code;Indicator Name;Indicator Code;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
San Vicente y las Granadinas;VCT;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28.3666960775962;;;;;;;;;;;;;;20.4811036299245;20.6774922996203;21.1760977102476;21.879772787503;;;;;;;;;;;;;;;;;;
Venezuela;VEN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Islas Vírgenes Británicas;VGB;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Islas Vírgenes (EE.UU.);VIR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Viet Nam;VNM;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.04744603389338;9.4583732417683;9.84523946539976;9.80644172269348;10.6657045225478;10.9558815176193;11.3432803487787;11.3846638986738;11.2987628102559;11.5033129070694;11.6761834488466;11.6267669316134;11.3281526311138;11.5339374021147;11.1675562200382;11.3429913069956;11.8395271591687;11.7842111747794;11.6398198598265;11.2402290573445;10.8560602038207;11.5324197163171;12.0115911327601;12.3380289195766;11.7375123748434;13.6111258223759;13.1864367368488;13.5852418370472;12.3490462223956;11.7785373520424;11.9556349703637;12.522248953554;12.6872326528441;;;
Vanuatu;VUT;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19.6981753755093;;;;;;;;;;;;;;20.6108520317899;21.7043250208593;22.7812860960247;20.7579997635215;;;;;;;;;;;;;;;;;;
Mundo;WLD;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.05149442117299;7.06040028187318;7.15663170009875;7.17952554876898;7.32507415132607;7.36160667927;7.45121899532952;7.67173895995993;7.8318044946222;7.95262646702118;8.16301286933318;8.27906647250355;8.3415515541297;8.33685858967684;8.3993686361926;8.54838079456502;8.7451977470397;8.96047145630434;9.1064732987199;9.13242388045452;9.09881846235697;9.30028306976766;9.46143404781091;9.62050374549898;9.83453283990567;10.1516234462893;10.3887630292556;10.5625913766403;10.6852010217395;10.8752055228566;10.8621908746038;10.9222978405748;11.2114421810438;;;
Samoa;WSM;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15.6033714483142;;;;;;;;;;;;;;18.5196272301174;19.4027060957282;19.8163964596039;19.5693782627771;;;;;;;;;;;;;;;;;;
Kosovo;XKX;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.77060174047453;5.51572584323013;5.64755866665471;5.92598397600059;6.43448915143277;6.80829330785111;7.50482715120787;;;;;;;;;;;
Yemen, Rep. del;YEM;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Sudáfrica;ZAF;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.82944010348347;4.65428914333385;4.77696248620063;4.54034945322392;4.49069520010122;4.37614707129656;4.43568532644154;4.45353651314646;4.39204885605232;4.57862493238599;4.92816172571686;5.22298321045491;5.64538619376317;5.18204940584418;4.98030323240293;5.41668253174761;5.60645732544714;5.43943101827249;5.22178474522653;5.08616828149207;5.6245076841454;5.69081393724982;6.08243177736078;6.27081277654132;6.00461929563747;6.44236627652728;6.27280695663922;6.38224880776951;6.66104151456222;6.43066479679664;6.50346707759517;6.43970952943587;7.10284835547024;7.06490113677471;;
Zambia;ZMB;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.47191402168199;3.37597913830463;3.26623846981805;3.48273145663076;3.15919464856937;3.19595450165645;3.42398281739555;3.40847726133069;3.36217139370343;3.49439243148165;3.72848399804008;3.80476218648312;3.80799129871811;3.90104452013612;4.04120890575005;4.21828707775319;4.42302264838155;4.6808748651802;4.71500196514486;4.94499015460369;5.19249130570299;5.16290190743521;5.24594587504967;5.26300214572604;5.25173409618636;5.2097038467953;5.26268359153783;5.14071192783275;5.02003983447304;4.84288345352459;4.46837140579621;4.54979295323761;4.47762744826493;;;
Zimbabwe;ZWE;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.63185145029118;6.60243840451203;5.81752060121764;6.14475797703037;6.76071648566155;6.65094859426451;7.37103580859372;7.64466895563346;7.68638714853479;7.14854443681334;11.0993060440195;11.5079584814007;10.7975134363097;9.64302819930226;9.54343490473039;8.35714317131397;7.72524036711313;7.67821389131401;7.10015085028253;7.89345986047256;9.25030819864049;9.79958991550746;11.003736110797;10.8707384805486;11.0379296145251;11.2498775629916;11.9815118047442;12.5767209140226;12.1648084596555;12.1161155264401;12.1205516081938;11.9034962300532;12.0905425944676;;;
